1651, 0.42, 0.56, 0.6088, 0.62, 0.665, 0.76
1652, 0.46, 0.56, 0.6124, 0.62, 0.68, 0.8
1653, 0.36, 0.555, 0.6065999999999999, 0.6, 0.665, 0.74
1654, 0.38, 0.56, 0.6078, 0.6, 0.66, 0.82
1655, 0.44, 0.54, 0.596, 0.6, 0.66, 0.78
1656, 0.44, 0.56, 0.6056, 0.6, 0.66, 0.78
1657, 0.38, 0.56, 0.6042000000000001, 0.6, 0.645, 0.76
1658, 0.36, 0.54, 0.604, 0.6, 0.64, 0.8
1659, 0.44, 0.54, 0.5848, 0.6, 0.64, 0.78
1660, 0.4, 0.555, 0.6018, 0.62, 0.64, 0.76
1661, 0.4, 0.535, 0.5896, 0.6, 0.64, 0.78
1662, 0.38, 0.555, 0.6015999999999999, 0.62, 0.66, 0.76
1663, 0.4, 0.54, 0.5886, 0.58, 0.64, 0.74
1664, 0.36, 0.54, 0.5956, 0.6, 0.66, 0.78
1665, 0.4, 0.56, 0.6074, 0.62, 0.66, 0.74
1666, 0.44, 0.54, 0.5952000000000001, 0.6, 0.66, 0.78
1667, 0.42, 0.56, 0.6058, 0.6, 0.66, 0.78
1668, 0.44, 0.56, 0.6102000000000001, 0.6, 0.66, 0.8
1669, 0.42, 0.54, 0.5974, 0.6, 0.645, 0.8
1670, 0.32, 0.54, 0.5884, 0.58, 0.64, 0.78
1671, 0.4, 0.54, 0.6042000000000001, 0.6, 0.66, 0.82
1672, 0.4, 0.54, 0.5936, 0.6, 0.64, 0.76
1673, 0.38, 0.56, 0.612, 0.63, 0.66, 0.78
1674, 0.42, 0.555, 0.6076, 0.61, 0.68, 0.76
1675, 0.46, 0.56, 0.6152000000000001, 0.61, 0.66, 0.82
1676, 0.42, 0.555, 0.598, 0.6, 0.66, 0.8
1677, 0.4, 0.54, 0.5948, 0.6, 0.64, 0.76
1678, 0.36, 0.54, 0.5993999999999999, 0.6, 0.645, 0.84
1679, 0.42, 0.52, 0.5978, 0.6, 0.68, 0.8
1680, 0.4, 0.555, 0.6042000000000001, 0.6, 0.66, 0.92
1681, 0.36, 0.54, 0.5993999999999999, 0.6, 0.64, 0.82
1682, 0.38, 0.54, 0.596, 0.59, 0.64, 0.78
1683, 0.36, 0.52, 0.5946, 0.6, 0.645, 0.8
1684, 0.42, 0.52, 0.6018, 0.6, 0.66, 0.8
1685, 0.4, 0.54, 0.5966, 0.6, 0.66, 0.8
1686, 0.4, 0.56, 0.598, 0.6, 0.645, 0.74
1687, 0.44, 0.54, 0.5968, 0.6, 0.66, 0.76
1688, 0.36, 0.56, 0.6052000000000001, 0.6, 0.66, 0.78
1689, 0.38, 0.56, 0.5938, 0.6, 0.64, 0.78
1690, 0.42, 0.56, 0.6048, 0.6, 0.66, 0.78
1691, 0.38, 0.54, 0.598, 0.6, 0.66, 0.76
1692, 0.38, 0.56, 0.5962, 0.6, 0.64, 0.8
1693, 0.38, 0.52, 0.5868, 0.58, 0.64, 0.82
1694, 0.38, 0.52, 0.5854, 0.59, 0.64, 0.76
1695, 0.36, 0.555, 0.5976, 0.6, 0.66, 0.78
1696, 0.36, 0.54, 0.5888, 0.6, 0.64, 0.76
1697, 0.42, 0.54, 0.6014, 0.6, 0.66, 0.8
1698, 0.32, 0.54, 0.6028, 0.6, 0.66, 0.78
1699, 0.38, 0.54, 0.601, 0.62, 0.66, 0.78
1700, 0.4, 0.54, 0.5968, 0.6, 0.66, 0.84
1701, 0.44, 0.56, 0.6062, 0.6, 0.66, 0.84
1702, 0.4, 0.555, 0.6006, 0.62, 0.66, 0.78
1703, 0.42, 0.56, 0.6218, 0.62, 0.68, 0.78
1704, 0.42, 0.58, 0.6156, 0.62, 0.66, 0.8
1705, 0.42, 0.54, 0.6034, 0.6, 0.66, 0.78
1706, 0.4, 0.54, 0.5964, 0.6, 0.64, 0.82
1707, 0.4, 0.56, 0.6182, 0.62, 0.68, 0.82
1708, 0.4, 0.56, 0.613, 0.62, 0.66, 0.8
1709, 0.42, 0.58, 0.6278, 0.62, 0.68, 0.78
1710, 0.44, 0.58, 0.6264, 0.63, 0.7, 0.8
1711, 0.38, 0.58, 0.6272, 0.64, 0.68, 0.8
1712, 0.42, 0.56, 0.6164000000000001, 0.61, 0.66, 0.76
1713, 0.44, 0.56, 0.612, 0.6, 0.66, 0.78
1714, 0.38, 0.56, 0.6154, 0.62, 0.68, 0.88
1715, 0.4, 0.58, 0.6212, 0.62, 0.68, 0.78
1716, 0.44, 0.56, 0.6248, 0.62, 0.68, 0.78
1717, 0.44, 0.58, 0.629, 0.64, 0.68, 0.84
1718, 0.44, 0.58, 0.6225999999999999, 0.64, 0.68, 0.82
1719, 0.44, 0.58, 0.6294, 0.64, 0.68, 0.82
1720, 0.42, 0.58, 0.6242, 0.62, 0.68, 0.8
1721, 0.44, 0.58, 0.6224000000000001, 0.62, 0.68, 0.84
1722, 0.48, 0.58, 0.6312, 0.63, 0.68, 0.8
1723, 0.4, 0.6, 0.6457999999999999, 0.66, 0.7, 0.8
1724, 0.44, 0.58, 0.63, 0.64, 0.68, 0.8
1725, 0.5, 0.56, 0.636, 0.63, 0.7, 0.86
1726, 0.34, 0.6, 0.6397999999999999, 0.64, 0.68, 0.82
1727, 0.5, 0.6, 0.638, 0.66, 0.665, 0.8
1728, 0.44, 0.58, 0.6262, 0.62, 0.68, 0.8
1729, 0.44, 0.575, 0.62, 0.62, 0.68, 0.8
1730, 0.44, 0.6, 0.633, 0.64, 0.68, 0.84
1731, 0.4, 0.58, 0.6194, 0.62, 0.68, 0.76
1732, 0.44, 0.58, 0.6414, 0.64, 0.7, 0.84
1733, 0.4, 0.58, 0.6244, 0.62, 0.68, 0.78
1734, 0.38, 0.58, 0.6264, 0.62, 0.68, 0.8
1735, 0.4, 0.56, 0.6202000000000001, 0.63, 0.68, 0.8
1736, 0.46, 0.58, 0.6328, 0.63, 0.68, 0.78
1737, 0.36, 0.58, 0.6146, 0.62, 0.66, 0.82
1738, 0.46, 0.58, 0.6146, 0.62, 0.66, 0.76
1739, 0.44, 0.56, 0.6278, 0.64, 0.7, 0.82
1740, 0.42, 0.56, 0.6168, 0.62, 0.68, 0.82
1741, 0.44, 0.575, 0.6248, 0.62, 0.68, 0.78
1742, 0.46, 0.56, 0.6152000000000001, 0.62, 0.66, 0.76
1743, 0.36, 0.575, 0.6288, 0.64, 0.68, 0.8
1744, 0.44, 0.58, 0.6292, 0.63, 0.68, 0.8
1745, 0.42, 0.58, 0.6192, 0.62, 0.68, 0.78
1746, 0.44, 0.56, 0.616, 0.64, 0.66, 0.86
1747, 0.4, 0.58, 0.6204, 0.62, 0.68, 0.76
1748, 0.4, 0.58, 0.6156, 0.62, 0.66, 0.82
1749, 0.48, 0.58, 0.622, 0.62, 0.66, 0.76
1750, 0.42, 0.56, 0.6282, 0.64, 0.685, 0.8
1751, 0.46, 0.58, 0.6282, 0.62, 0.66, 0.82
1752, 0.44, 0.58, 0.6194, 0.62, 0.68, 0.84
1753, 0.36, 0.58, 0.6292, 0.62, 0.7, 0.78
1754, 0.44, 0.56, 0.6178, 0.62, 0.66, 0.76
1755, 0.32, 0.58, 0.6236, 0.64, 0.68, 0.76
1756, 0.48, 0.58, 0.6144, 0.6, 0.66, 0.76
1757, 0.42, 0.56, 0.618, 0.62, 0.68, 0.78
1758, 0.48, 0.58, 0.6338, 0.63, 0.68, 0.8
1759, 0.4, 0.56, 0.6128, 0.62, 0.66, 0.78
1760, 0.42, 0.58, 0.6218, 0.62, 0.68, 0.76
1761, 0.46, 0.56, 0.6154, 0.64, 0.68, 0.8
1762, 0.42, 0.575, 0.6124, 0.62, 0.66, 0.76
1763, 0.44, 0.56, 0.6048, 0.6, 0.64, 0.78
1764, 0.4, 0.56, 0.6098, 0.6, 0.68, 0.78
1765, 0.44, 0.575, 0.6184000000000001, 0.62, 0.66, 0.78
1766, 0.44, 0.54, 0.6043999999999999, 0.6, 0.66, 0.8
1767, 0.42, 0.56, 0.6102000000000001, 0.62, 0.66, 0.78
1768, 0.32, 0.56, 0.6182, 0.62, 0.68, 0.8
1769, 0.44, 0.54, 0.6118, 0.6, 0.68, 0.78
1770, 0.42, 0.555, 0.5946, 0.6, 0.64, 0.74
1771, 0.42, 0.54, 0.5954, 0.6, 0.64, 0.76
1772, 0.38, 0.56, 0.6064, 0.6, 0.68, 0.78
1773, 0.38, 0.54, 0.5982, 0.6, 0.645, 0.78
1774, 0.38, 0.555, 0.5918, 0.6, 0.64, 0.76
1775, 0.4, 0.52, 0.5896, 0.6, 0.645, 0.76
1776, 0.36, 0.54, 0.5928, 0.6, 0.66, 0.82
1777, 0.36, 0.54, 0.5936, 0.6, 0.64, 0.82
1778, 0.38, 0.555, 0.5893999999999999, 0.6, 0.62, 0.84
1779, 0.38, 0.54, 0.6015999999999999, 0.6, 0.66, 0.78
1780, 0.4, 0.54, 0.5996, 0.6, 0.66, 0.84
1781, 0.4, 0.54, 0.5906, 0.6, 0.64, 0.82
1782, 0.44, 0.575, 0.623, 0.64, 0.68, 0.78
1783, 0.4, 0.54, 0.6052000000000001, 0.6, 0.66, 0.88
1784, 0.44, 0.555, 0.615, 0.62, 0.665, 0.8
1785, 0.46, 0.54, 0.6018, 0.6, 0.66, 0.76
1786, 0.42, 0.56, 0.6112, 0.6, 0.66, 0.84
1787, 0.44, 0.56, 0.6056, 0.6, 0.66, 0.76
1788, 0.44, 0.56, 0.6093999999999999, 0.6, 0.66, 0.82
1789, 0.42, 0.56, 0.6084, 0.62, 0.68, 0.76
1790, 0.38, 0.56, 0.6076, 0.6, 0.66, 0.82
1791, 0.34, 0.56, 0.6015999999999999, 0.6, 0.66, 0.76
1792, 0.42, 0.56, 0.622, 0.62, 0.68, 0.78
1793, 0.42, 0.56, 0.6192, 0.62, 0.68, 0.8
1794, 0.34, 0.52, 0.6018, 0.6, 0.68, 0.8
1795, 0.44, 0.58, 0.621, 0.62, 0.68, 0.8
1796, 0.44, 0.56, 0.6272, 0.64, 0.68, 0.84
1797, 0.42, 0.575, 0.6214, 0.63, 0.68, 0.76
1798, 0.36, 0.58, 0.6297999999999999, 0.64, 0.68, 0.8
1799, 0.38, 0.58, 0.6206, 0.62, 0.68, 0.82
1800, 0.42, 0.575, 0.6246, 0.64, 0.68, 0.84
1801, 0.42, 0.58, 0.6294, 0.63, 0.68, 0.82
1802, 0.42, 0.56, 0.6244, 0.62, 0.68, 0.8
1803, 0.42, 0.56, 0.6158, 0.62, 0.665, 0.82
1804, 0.4, 0.6, 0.6412, 0.64, 0.7, 0.8
1805, 0.38, 0.575, 0.6268, 0.64, 0.68, 0.8
1806, 0.38, 0.56, 0.6268, 0.63, 0.68, 0.84
1807, 0.42, 0.6, 0.6374, 0.64, 0.7, 0.78
1808, 0.42, 0.58, 0.6325999999999999, 0.64, 0.68, 0.84
1809, 0.38, 0.56, 0.6236, 0.63, 0.7, 0.84
1810, 0.42, 0.58, 0.642, 0.64, 0.7, 0.8
1811, 0.44, 0.56, 0.6265999999999999, 0.62, 0.7, 0.88
1812, 0.42, 0.6, 0.6468, 0.64, 0.72, 0.82
1813, 0.44, 0.58, 0.6296, 0.62, 0.68, 0.84
1814, 0.42, 0.58, 0.6228, 0.64, 0.68, 0.86
1815, 0.46, 0.6, 0.639, 0.62, 0.68, 0.84
1816, 0.46, 0.58, 0.6272, 0.62, 0.68, 0.76
1817, 0.46, 0.58, 0.6328, 0.62, 0.68, 0.82
1818, 0.46, 0.58, 0.6342, 0.64, 0.7, 0.82
1819, 0.44, 0.6, 0.6347999999999999, 0.64, 0.68, 0.88
1820, 0.4, 0.58, 0.6354, 0.64, 0.68, 0.8
1821, 0.48, 0.58, 0.6374, 0.62, 0.68, 0.86
1822, 0.44, 0.58, 0.6338, 0.64, 0.685, 0.82
1823, 0.44, 0.6, 0.6474, 0.64, 0.7, 0.84
1824, 0.4, 0.58, 0.637, 0.63, 0.68, 0.82
1825, 0.46, 0.58, 0.6374, 0.64, 0.7, 0.84
1826, 0.48, 0.6, 0.6478, 0.65, 0.7, 0.92
1827, 0.46, 0.6, 0.6536, 0.66, 0.7, 0.86
1828, 0.44, 0.6, 0.6456000000000001, 0.64, 0.7, 0.78
1829, 0.48, 0.595, 0.632, 0.64, 0.68, 0.78
1830, 0.42, 0.58, 0.6288, 0.62, 0.7, 0.84
1831, 0.48, 0.6, 0.6454000000000001, 0.66, 0.7, 0.8
1832, 0.48, 0.6, 0.6448, 0.64, 0.68, 0.82
1833, 0.4, 0.6, 0.6431999999999999, 0.64, 0.7, 0.78
1834, 0.48, 0.58, 0.6416, 0.64, 0.68, 0.84
1835, 0.48, 0.6, 0.6546, 0.66, 0.7, 0.84
1836, 0.46, 0.595, 0.6378, 0.64, 0.7, 0.82
1837, 0.48, 0.6, 0.6368, 0.64, 0.68, 0.82
1838, 0.46, 0.58, 0.6412, 0.64, 0.7, 0.86
1839, 0.48, 0.595, 0.65, 0.65, 0.7, 0.86
1840, 0.44, 0.595, 0.643, 0.64, 0.7, 0.84
1841, 0.44, 0.595, 0.6362, 0.64, 0.685, 0.82
1842, 0.46, 0.58, 0.6294, 0.62, 0.68, 0.82
1843, 0.46, 0.58, 0.635, 0.64, 0.68, 0.84
1844, 0.42, 0.58, 0.6437999999999999, 0.66, 0.7, 0.8
1845, 0.44, 0.58, 0.6412, 0.64, 0.7, 0.8
1846, 0.4, 0.6, 0.6518, 0.66, 0.7, 0.86
1847, 0.44, 0.58, 0.6365999999999999, 0.64, 0.7, 0.8
1848, 0.42, 0.6, 0.632, 0.62, 0.68, 0.78
1849, 0.4, 0.6, 0.6424, 0.64, 0.685, 0.82
1850, 0.48, 0.6, 0.655, 0.66, 0.72, 0.86
1851, 0.5, 0.6, 0.6434000000000001, 0.64, 0.68, 0.88
1852, 0.38, 0.6, 0.6526000000000001, 0.66, 0.72, 0.8
1853, 0.42, 0.58, 0.6322, 0.64, 0.68, 0.9
1854, 0.42, 0.6, 0.6404000000000001, 0.64, 0.685, 0.82
1855, 0.46, 0.6, 0.643, 0.64, 0.685, 0.82
1856, 0.44, 0.595, 0.6334000000000001, 0.64, 0.68, 0.88
1857, 0.44, 0.58, 0.6418, 0.66, 0.7, 0.8
1858, 0.4, 0.58, 0.6334000000000001, 0.64, 0.68, 0.84
1859, 0.44, 0.58, 0.6408, 0.66, 0.7, 0.78
1860, 0.48, 0.6, 0.6426000000000001, 0.65, 0.7, 0.8
1861, 0.44, 0.595, 0.6325999999999999, 0.63, 0.685, 0.8
1862, 0.42, 0.58, 0.642, 0.64, 0.7, 0.84
1863, 0.42, 0.58, 0.636, 0.64, 0.685, 0.86
1864, 0.46, 0.62, 0.6556000000000001, 0.66, 0.7, 0.8
1865, 0.46, 0.56, 0.6364, 0.64, 0.7, 0.86
1866, 0.4, 0.56, 0.6274000000000001, 0.64, 0.7, 0.86
1867, 0.42, 0.56, 0.6232, 0.62, 0.68, 0.78
1868, 0.4, 0.58, 0.6215999999999999, 0.64, 0.68, 0.82
1869, 0.4, 0.58, 0.6288, 0.62, 0.685, 0.82
1870, 0.4, 0.56, 0.6274000000000001, 0.64, 0.7, 0.8
1871, 0.4, 0.56, 0.6265999999999999, 0.64, 0.68, 0.84
1872, 0.4, 0.58, 0.6386, 0.64, 0.7, 0.8
1873, 0.46, 0.6, 0.6516, 0.66, 0.7, 0.82
1874, 0.42, 0.58, 0.6434000000000001, 0.64, 0.7, 0.82
1875, 0.4, 0.6, 0.6484000000000001, 0.64, 0.7, 0.84
1876, 0.4, 0.62, 0.649, 0.66, 0.7, 0.82
1877, 0.48, 0.6, 0.6512, 0.64, 0.7, 0.82
1878, 0.4, 0.595, 0.6514, 0.66, 0.72, 0.84
1879, 0.48, 0.6, 0.653, 0.66, 0.72, 0.78
1880, 0.44, 0.6, 0.6578, 0.66, 0.72, 0.82
1881, 0.42, 0.6, 0.6487999999999999, 0.64, 0.7, 0.84
1882, 0.44, 0.62, 0.6578, 0.66, 0.705, 0.82
1883, 0.44, 0.6, 0.645, 0.64, 0.7, 0.82
1884, 0.46, 0.6, 0.6481999999999999, 0.66, 0.7, 0.82
1885, 0.44, 0.6, 0.6418, 0.64, 0.68, 0.84
1886, 0.48, 0.6, 0.6522, 0.66, 0.7, 0.84
1887, 0.42, 0.6, 0.6506000000000001, 0.66, 0.7, 0.8
1888, 0.42, 0.6, 0.6512, 0.64, 0.7, 0.84
1889, 0.4, 0.58, 0.6468, 0.65, 0.7, 0.82
1890, 0.46, 0.6, 0.6506000000000001, 0.66, 0.705, 0.82
1891, 0.5, 0.62, 0.6698000000000001, 0.66, 0.72, 0.86
1892, 0.46, 0.6, 0.6481999999999999, 0.64, 0.685, 0.84
1893, 0.48, 0.595, 0.6464, 0.66, 0.7, 0.8
1894, 0.48, 0.6, 0.6472, 0.64, 0.7, 0.82
1895, 0.42, 0.58, 0.6422, 0.64, 0.7, 0.86
1896, 0.48, 0.6, 0.6592, 0.67, 0.72, 0.86
1897, 0.42, 0.6, 0.6554000000000001, 0.66, 0.72, 0.84
1898, 0.48, 0.58, 0.634, 0.63, 0.7, 0.86
1899, 0.42, 0.6, 0.6559999999999999, 0.66, 0.72, 0.8
1900, 0.44, 0.58, 0.6404000000000001, 0.64, 0.7, 0.82
1901, 0.46, 0.6, 0.6486, 0.66, 0.7, 0.8
1902, 0.46, 0.6, 0.6506000000000001, 0.65, 0.72, 0.8
1903, 0.46, 0.58, 0.6416, 0.64, 0.68, 0.82
1904, 0.38, 0.6, 0.6492, 0.65, 0.7, 0.82
1905, 0.44, 0.6, 0.6396000000000001, 0.64, 0.68, 0.84
1906, 0.42, 0.58, 0.6214, 0.64, 0.665, 0.82
1907, 0.46, 0.56, 0.6254, 0.64, 0.68, 0.82
1908, 0.44, 0.6, 0.6431999999999999, 0.64, 0.7, 0.84
1909, 0.34, 0.595, 0.6322, 0.64, 0.68, 0.8
1910, 0.42, 0.58, 0.6468, 0.66, 0.72, 0.8
1911, 0.46, 0.6, 0.644, 0.64, 0.705, 0.84
1912, 0.46, 0.6, 0.6422, 0.64, 0.7, 0.8
1913, 0.44, 0.6, 0.6518, 0.66, 0.705, 0.82
1914, 0.48, 0.6, 0.6464, 0.64, 0.7, 0.78
1915, 0.42, 0.6, 0.6456000000000001, 0.64, 0.7, 0.82
1916, 0.44, 0.6, 0.6528, 0.66, 0.7, 0.86
1917, 0.4, 0.58, 0.6296, 0.64, 0.68, 0.8
1918, 0.42, 0.58, 0.6282, 0.64, 0.68, 0.84
1919, 0.42, 0.58, 0.6388, 0.64, 0.7, 0.82
1920, 0.38, 0.6, 0.6528, 0.66, 0.725, 0.84
1921, 0.42, 0.58, 0.6466, 0.65, 0.7, 0.82
1922, 0.44, 0.6, 0.6518, 0.66, 0.7, 0.84
1923, 0.42, 0.6, 0.6462, 0.66, 0.7, 0.8
1924, 0.34, 0.62, 0.6631999999999999, 0.68, 0.72, 0.92
1925, 0.46, 0.6, 0.6584, 0.67, 0.72, 0.92
1926, 0.46, 0.6, 0.649, 0.66, 0.7, 0.8
1927, 0.44, 0.6, 0.6516, 0.66, 0.7, 0.82
1928, 0.44, 0.615, 0.6614, 0.66, 0.72, 0.82
1929, 0.46, 0.6, 0.6466, 0.66, 0.7, 0.8
1930, 0.44, 0.6, 0.6478, 0.66, 0.7, 0.86
1931, 0.42, 0.6, 0.6426000000000001, 0.66, 0.7, 0.82
1932, 0.4, 0.58, 0.6522, 0.66, 0.72, 0.82
1933, 0.44, 0.6, 0.6502, 0.66, 0.7, 0.8
1934, 0.48, 0.62, 0.6616, 0.66, 0.72, 0.8
1935, 0.46, 0.595, 0.6446, 0.64, 0.7, 0.82
1936, 0.4, 0.6, 0.6579999999999999, 0.66, 0.72, 0.86
1937, 0.5, 0.62, 0.6586, 0.66, 0.7, 0.88
1938, 0.28, 0.6, 0.6544, 0.66, 0.72, 0.84
1939, 0.46, 0.64, 0.6648000000000001, 0.66, 0.72, 0.84
1940, 0.46, 0.62, 0.6518, 0.66, 0.7, 0.84
1941, 0.44, 0.6, 0.6496, 0.66, 0.7, 0.9
1942, 0.46, 0.6, 0.6522, 0.66, 0.7, 0.82
1943, 0.4, 0.62, 0.6452, 0.64, 0.68, 0.8
1944, 0.48, 0.6, 0.6578, 0.66, 0.7, 0.84
1945, 0.44, 0.6, 0.6484000000000001, 0.64, 0.685, 0.86
1946, 0.46, 0.6, 0.66, 0.66, 0.72, 0.82
1947, 0.48, 0.6, 0.6606000000000001, 0.66, 0.7, 0.8
1948, 0.42, 0.6, 0.6412, 0.64, 0.68, 0.8
1949, 0.46, 0.6, 0.6412, 0.64, 0.7, 0.76
1950, 0.46, 0.6, 0.6431999999999999, 0.64, 0.68, 0.78
1951, 0.42, 0.58, 0.6416, 0.64, 0.7, 0.8
1952, 0.42, 0.58, 0.6325999999999999, 0.64, 0.68, 0.8
1953, 0.38, 0.6, 0.635, 0.64, 0.685, 0.8
1954, 0.46, 0.58, 0.6346, 0.63, 0.705, 0.82
1955, 0.44, 0.58, 0.6292, 0.64, 0.68, 0.78
1956, 0.4, 0.58, 0.628, 0.64, 0.68, 0.78
1957, 0.42, 0.58, 0.6376, 0.64, 0.7, 0.84
1958, 0.36, 0.56, 0.6315999999999999, 0.62, 0.68, 0.82
1959, 0.44, 0.58, 0.6394, 0.64, 0.7, 0.82
1960, 0.42, 0.58, 0.6382, 0.64, 0.7, 0.82
1961, 0.48, 0.6, 0.649, 0.64, 0.72, 0.84
1962, 0.38, 0.56, 0.626, 0.62, 0.68, 0.86
1963, 0.44, 0.58, 0.6328, 0.64, 0.685, 0.86
1964, 0.44, 0.6, 0.6494, 0.64, 0.72, 0.82
1965, 0.46, 0.595, 0.6464, 0.66, 0.7, 0.82
1966, 0.42, 0.6, 0.6448, 0.65, 0.705, 0.78
1967, 0.44, 0.6, 0.6347999999999999, 0.64, 0.68, 0.84
1968, 0.38, 0.595, 0.648, 0.64, 0.72, 0.82
1969, 0.42, 0.58, 0.6409999999999999, 0.64, 0.7, 0.86
1970, 0.4, 0.58, 0.628, 0.62, 0.7, 0.78
1971, 0.36, 0.6, 0.6486, 0.64, 0.72, 0.8
1972, 0.44, 0.6, 0.6418, 0.64, 0.7, 0.86
1973, 0.44, 0.6, 0.6542, 0.66, 0.72, 0.82
1974, 0.4, 0.56, 0.6392, 0.64, 0.705, 0.82
1975, 0.4, 0.56, 0.6426000000000001, 0.66, 0.72, 0.86
1976, 0.4, 0.58, 0.6428, 0.66, 0.7, 0.82
1977, 0.42, 0.58, 0.6397999999999999, 0.64, 0.7, 0.82
1978, 0.42, 0.6, 0.6487999999999999, 0.66, 0.7, 0.86
1979, 0.44, 0.58, 0.643, 0.65, 0.7, 0.8
1980, 0.42, 0.58, 0.6304, 0.64, 0.68, 0.8
1981, 0.46, 0.6, 0.6402, 0.64, 0.68, 0.8
1982, 0.42, 0.6, 0.6506000000000001, 0.64, 0.72, 0.8
1983, 0.32, 0.58, 0.6382, 0.64, 0.7, 0.84
1984, 0.36, 0.6, 0.6496, 0.66, 0.7, 0.84
1985, 0.44, 0.6, 0.6487999999999999, 0.66, 0.7, 0.84
1986, 0.5, 0.6, 0.6556000000000001, 0.66, 0.72, 0.84
1987, 0.48, 0.6, 0.6522, 0.66, 0.7, 0.8
1988, 0.42, 0.6, 0.642, 0.66, 0.7, 0.8
1989, 0.52, 0.6, 0.6492, 0.64, 0.7, 0.8
1990, 0.48, 0.6, 0.655, 0.66, 0.7, 0.82
1991, 0.42, 0.6, 0.6492, 0.66, 0.72, 0.8
1992, 0.38, 0.58, 0.6346, 0.64, 0.7, 0.82
1993, 0.44, 0.6, 0.6426000000000001, 0.64, 0.68, 0.8
1994, 0.44, 0.6, 0.6437999999999999, 0.65, 0.7, 0.82
1995, 0.44, 0.56, 0.6368, 0.64, 0.7, 0.88
1996, 0.44, 0.6, 0.6466, 0.66, 0.7, 0.82
1997, 0.42, 0.6, 0.645, 0.64, 0.7, 0.8
1998, 0.38, 0.6, 0.6502, 0.66, 0.7, 0.84
1999, 0.44, 0.6, 0.652, 0.66, 0.7, 0.8
2000, 0.48, 0.6, 0.6392, 0.64, 0.7, 0.82
2001, 0.44, 0.58, 0.633, 0.63, 0.68, 0.8
2002, 0.48, 0.6, 0.6448, 0.64, 0.7, 0.84
2003, 0.46, 0.6, 0.6559999999999999, 0.66, 0.7, 0.84
2004, 0.46, 0.6, 0.6542, 0.66, 0.72, 0.82
2005, 0.32, 0.62, 0.6602, 0.67, 0.72, 0.86
2006, 0.4, 0.6, 0.6514, 0.64, 0.7, 0.9
2007, 0.42, 0.6, 0.6478, 0.66, 0.705, 0.82
2008, 0.44, 0.6, 0.6544, 0.66, 0.705, 0.82
2009, 0.46, 0.58, 0.6436, 0.64, 0.7, 0.86
2010, 0.46, 0.6, 0.6587999999999999, 0.66, 0.7, 0.92
2011, 0.5, 0.62, 0.6626000000000001, 0.66, 0.72, 0.82
2012, 0.4, 0.6, 0.6526000000000001, 0.66, 0.72, 0.84
2013, 0.4, 0.6, 0.6426000000000001, 0.66, 0.7, 0.84
2014, 0.42, 0.6, 0.6548, 0.66, 0.7, 0.84
2015, 0.46, 0.6, 0.6474, 0.66, 0.7, 0.84
2016, 0.4, 0.6, 0.6434000000000001, 0.64, 0.68, 0.8
2017, 0.4, 0.6, 0.6566, 0.66, 0.72, 0.84
2018, 0.48, 0.6, 0.6457999999999999, 0.64, 0.72, 0.78
2019, 0.46, 0.62, 0.6607999999999999, 0.66, 0.72, 0.84
2020, 0.46, 0.6, 0.6492, 0.66, 0.7, 0.82
2021, 0.48, 0.62, 0.6536, 0.64, 0.7, 0.82
2022, 0.48, 0.6, 0.6576000000000001, 0.66, 0.7, 0.82
2023, 0.42, 0.6, 0.6356, 0.64, 0.7, 0.8
2024, 0.44, 0.58, 0.6422, 0.64, 0.68, 0.84
2025, 0.48, 0.6, 0.6492, 0.66, 0.7, 0.84
2026, 0.36, 0.6, 0.6406000000000001, 0.64, 0.68, 0.82
2027, 0.46, 0.6, 0.6487999999999999, 0.66, 0.7, 0.82
2028, 0.42, 0.615, 0.6618, 0.68, 0.72, 0.82
2029, 0.46, 0.6, 0.6502, 0.65, 0.7, 0.78
2030, 0.4, 0.62, 0.6722, 0.68, 0.72, 0.86
2031, 0.46, 0.635, 0.6662, 0.66, 0.7, 0.8
2032, 0.48, 0.6, 0.6472, 0.64, 0.7, 0.8
2033, 0.48, 0.595, 0.6534, 0.66, 0.7, 0.84
2034, 0.46, 0.6, 0.6424, 0.64, 0.68, 0.8
2035, 0.46, 0.6, 0.6566, 0.66, 0.72, 0.84
2036, 0.46, 0.62, 0.6604000000000001, 0.66, 0.7, 0.8
2037, 0.44, 0.6, 0.648, 0.66, 0.7, 0.82
2038, 0.44, 0.58, 0.6416, 0.64, 0.68, 0.86
2039, 0.44, 0.6, 0.649, 0.64, 0.7, 0.8
2040, 0.46, 0.595, 0.6356, 0.62, 0.7, 0.8
2041, 0.38, 0.58, 0.6362, 0.64, 0.7, 0.82
2042, 0.46, 0.6, 0.6466, 0.66, 0.7, 0.88
2043, 0.4, 0.58, 0.6448, 0.64, 0.72, 0.84
2044, 0.48, 0.58, 0.64, 0.64, 0.7, 0.8
2045, 0.44, 0.6, 0.6578, 0.66, 0.72, 0.84
2046, 0.42, 0.58, 0.6314, 0.64, 0.7, 0.8
2047, 0.42, 0.6, 0.6414, 0.64, 0.7, 0.84
2048, 0.34, 0.6, 0.642, 0.64, 0.7, 0.8
2049, 0.38, 0.58, 0.6392, 0.65, 0.7, 0.88
2050, 0.44, 0.56, 0.621, 0.63, 0.68, 0.8
2051, 0.42, 0.58, 0.6282, 0.64, 0.68, 0.76
2052, 0.44, 0.58, 0.6344, 0.64, 0.7, 0.8
