6049, 0.46, 0.66, 0.6960999999999999, 0.7, 0.74, 0.86
6050, 0.48, 0.64, 0.6920000000000001, 0.7, 0.74, 0.88
6051, 0.5, 0.66, 0.6967, 0.7, 0.74, 0.84
6052, 0.42, 0.64, 0.6917, 0.7, 0.74, 0.88
6053, 0.46, 0.66, 0.693, 0.68, 0.74, 0.86
6054, 0.44, 0.64, 0.6833, 0.7, 0.74, 0.86
6055, 0.52, 0.64, 0.6868000000000001, 0.68, 0.74, 0.86
6056, 0.44, 0.66, 0.6995999999999999, 0.7, 0.76, 0.88
6057, 0.54, 0.66, 0.6965, 0.7, 0.74, 0.86
6058, 0.42, 0.66, 0.7006999999999999, 0.7, 0.745, 0.88
6059, 0.48, 0.66, 0.7062999999999999, 0.72, 0.76, 0.86
6060, 0.48, 0.64, 0.6967, 0.7, 0.74, 0.88
6061, 0.5, 0.64, 0.6945, 0.7, 0.74, 0.9
6062, 0.5, 0.64, 0.6939, 0.7, 0.74, 0.88
6063, 0.44, 0.64, 0.695, 0.7, 0.74, 0.9
6064, 0.42, 0.64, 0.6990000000000001, 0.7, 0.76, 0.86
6065, 0.5, 0.66, 0.6931, 0.68, 0.74, 0.88
6066, 0.46, 0.64, 0.6909000000000001, 0.7, 0.74, 0.86
6067, 0.48, 0.64, 0.6909000000000001, 0.7, 0.74, 0.86
6068, 0.4, 0.64, 0.6873999999999999, 0.68, 0.74, 0.82
6069, 0.52, 0.64, 0.6923999999999999, 0.7, 0.74, 0.86
6070, 0.48, 0.66, 0.6975, 0.7, 0.74, 0.86
6071, 0.5, 0.66, 0.6955, 0.7, 0.74, 0.88
6072, 0.46, 0.64, 0.6855, 0.68, 0.74, 0.88
6073, 0.44, 0.66, 0.6929000000000001, 0.7, 0.74, 0.86
6074, 0.48, 0.64, 0.6833, 0.68, 0.74, 0.86
6075, 0.48, 0.64, 0.6833, 0.7, 0.74, 0.86
6076, 0.46, 0.66, 0.6958, 0.7, 0.74, 0.84
6077, 0.5, 0.64, 0.6879000000000001, 0.7, 0.74, 0.86
6078, 0.48, 0.64, 0.6990000000000001, 0.7, 0.74, 0.92
6079, 0.48, 0.64, 0.6844, 0.68, 0.74, 0.84
6080, 0.46, 0.66, 0.6940000000000001, 0.7, 0.74, 0.88
6081, 0.48, 0.64, 0.6876000000000001, 0.7, 0.74, 0.88
6082, 0.48, 0.64, 0.6857, 0.7, 0.74, 0.84
6083, 0.46, 0.64, 0.6893, 0.68, 0.74, 0.86
6084, 0.5, 0.64, 0.6890000000000001, 0.69, 0.725, 0.84
6085, 0.54, 0.66, 0.7, 0.7, 0.74, 0.86
6086, 0.48, 0.66, 0.7065, 0.7, 0.76, 0.9
6087, 0.52, 0.655, 0.6973, 0.7, 0.76, 0.86
6088, 0.48, 0.66, 0.7066, 0.71, 0.76, 0.86
6089, 0.48, 0.655, 0.6973999999999999, 0.7, 0.745, 0.9
6090, 0.52, 0.66, 0.7019, 0.7, 0.74, 0.92
6091, 0.48, 0.66, 0.7047, 0.72, 0.76, 0.86
6092, 0.5, 0.66, 0.7071, 0.72, 0.74, 0.88
6093, 0.48, 0.66, 0.7055, 0.72, 0.76, 0.88
6094, 0.54, 0.66, 0.6965, 0.7, 0.74, 0.88
6095, 0.54, 0.66, 0.7081000000000001, 0.72, 0.76, 0.92
6096, 0.5, 0.66, 0.7036, 0.7, 0.76, 0.88
6097, 0.5, 0.66, 0.7027, 0.7, 0.76, 0.88
6098, 0.52, 0.64, 0.7008, 0.7, 0.76, 0.86
6099, 0.52, 0.66, 0.701, 0.7, 0.76, 0.86
6100, 0.52, 0.66, 0.6992, 0.7, 0.74, 0.84
6101, 0.48, 0.64, 0.6918000000000001, 0.7, 0.74, 0.86
6102, 0.5, 0.64, 0.6967, 0.7, 0.76, 0.86
6103, 0.5, 0.64, 0.6922, 0.7, 0.74, 0.86
6104, 0.46, 0.64, 0.6972, 0.7, 0.76, 0.86
6105, 0.5, 0.64, 0.6909000000000001, 0.7, 0.74, 0.88
6106, 0.4, 0.64, 0.6923999999999999, 0.68, 0.74, 0.86
6107, 0.44, 0.66, 0.6977, 0.7, 0.745, 0.86
6108, 0.42, 0.66, 0.6912999999999999, 0.7, 0.74, 0.9
6109, 0.46, 0.64, 0.6925, 0.7, 0.745, 0.86
6110, 0.5, 0.64, 0.6956, 0.7, 0.74, 0.9
6111, 0.52, 0.64, 0.6917, 0.7, 0.74, 0.84
6112, 0.5, 0.64, 0.6836, 0.68, 0.74, 0.9
6113, 0.5, 0.66, 0.7073, 0.72, 0.74, 0.88
6114, 0.48, 0.66, 0.6958, 0.7, 0.74, 0.86
6115, 0.42, 0.66, 0.6966, 0.7, 0.74, 0.88
6116, 0.54, 0.66, 0.7088, 0.7, 0.76, 0.88
6117, 0.52, 0.64, 0.6936, 0.7, 0.74, 0.86
6118, 0.48, 0.62, 0.6858, 0.7, 0.74, 0.84
6119, 0.52, 0.64, 0.6945999999999999, 0.7, 0.76, 0.86
6120, 0.46, 0.66, 0.6948000000000001, 0.7, 0.74, 0.86
6121, 0.5, 0.66, 0.7012, 0.7, 0.74, 0.84
6122, 0.5, 0.66, 0.7001000000000001, 0.7, 0.745, 0.86
6123, 0.5, 0.655, 0.6973, 0.7, 0.74, 0.96
6124, 0.46, 0.66, 0.6967, 0.7, 0.74, 0.86
6125, 0.5, 0.66, 0.7099, 0.72, 0.76, 0.88
6126, 0.48, 0.64, 0.6970999999999999, 0.7, 0.74, 0.9
6127, 0.5, 0.66, 0.6990000000000001, 0.7, 0.74, 0.86
6128, 0.38, 0.66, 0.6947, 0.7, 0.74, 0.88
6129, 0.46, 0.64, 0.6990999999999999, 0.7, 0.74, 0.88
6130, 0.4, 0.64, 0.6945, 0.7, 0.74, 0.86
6131, 0.5, 0.64, 0.6923999999999999, 0.7, 0.74, 0.84
6132, 0.48, 0.66, 0.6972, 0.7, 0.74, 0.84
6133, 0.46, 0.655, 0.6960999999999999, 0.7, 0.74, 0.86
6134, 0.46, 0.64, 0.6870999999999999, 0.68, 0.74, 0.86
6135, 0.5, 0.64, 0.6948000000000001, 0.7, 0.74, 0.86
6136, 0.44, 0.64, 0.6875, 0.7, 0.74, 0.86
6137, 0.44, 0.655, 0.7001000000000001, 0.7, 0.76, 0.86
6138, 0.46, 0.64, 0.6883, 0.7, 0.74, 0.86
6139, 0.44, 0.64, 0.6990999999999999, 0.7, 0.76, 0.88
6140, 0.4, 0.64, 0.6945, 0.7, 0.74, 0.88
6141, 0.5, 0.64, 0.6916, 0.7, 0.74, 0.84
6142, 0.46, 0.64, 0.6873, 0.7, 0.74, 0.84
6143, 0.46, 0.64, 0.6888, 0.68, 0.745, 0.86
6144, 0.44, 0.64, 0.6928, 0.7, 0.745, 0.88
6145, 0.48, 0.64, 0.6923, 0.7, 0.74, 0.84
6146, 0.38, 0.64, 0.6945999999999999, 0.7, 0.76, 0.86
6147, 0.46, 0.62, 0.6854, 0.7, 0.74, 0.88
6148, 0.48, 0.64, 0.6951999999999999, 0.7, 0.76, 0.9
6149, 0.46, 0.62, 0.6903, 0.7, 0.74, 0.88
6150, 0.48, 0.66, 0.7027, 0.7, 0.76, 0.9
6151, 0.46, 0.66, 0.6959000000000001, 0.7, 0.745, 0.88
6152, 0.52, 0.66, 0.6994, 0.7, 0.74, 0.86
6153, 0.48, 0.64, 0.7001999999999999, 0.7, 0.76, 0.9
6154, 0.46, 0.66, 0.7029000000000001, 0.7, 0.76, 0.92
6155, 0.46, 0.64, 0.6990000000000001, 0.7, 0.76, 0.9
6156, 0.48, 0.62, 0.6873, 0.68, 0.74, 0.86
6157, 0.46, 0.66, 0.6995, 0.7, 0.74, 0.88
6158, 0.52, 0.66, 0.7065, 0.7, 0.76, 0.86
6159, 0.46, 0.66, 0.7076, 0.7, 0.76, 0.88
6160, 0.5, 0.66, 0.6973999999999999, 0.7, 0.74, 0.88
6161, 0.54, 0.66, 0.7117, 0.72, 0.76, 0.9
6162, 0.52, 0.66, 0.7034999999999999, 0.71, 0.76, 0.88
6163, 0.5, 0.68, 0.7105, 0.72, 0.76, 0.9
6164, 0.5, 0.66, 0.7071999999999999, 0.72, 0.76, 0.88
6165, 0.52, 0.66, 0.7051999999999999, 0.72, 0.76, 0.88
6166, 0.48, 0.66, 0.7139, 0.72, 0.76, 0.92
6167, 0.5, 0.66, 0.711, 0.72, 0.76, 0.9
6168, 0.54, 0.66, 0.7156, 0.72, 0.76, 0.92
6169, 0.54, 0.66, 0.7093, 0.71, 0.76, 0.88
6170, 0.52, 0.68, 0.7190000000000001, 0.72, 0.76, 0.92
6171, 0.46, 0.66, 0.7173999999999999, 0.72, 0.78, 0.9
6172, 0.54, 0.66, 0.7168000000000001, 0.72, 0.76, 0.9
6173, 0.54, 0.68, 0.7238, 0.72, 0.76, 0.88
6174, 0.5, 0.68, 0.7231000000000001, 0.72, 0.76, 0.9
6175, 0.56, 0.68, 0.7123999999999999, 0.72, 0.76, 0.92
6176, 0.56, 0.66, 0.7103, 0.72, 0.76, 0.9
6177, 0.54, 0.66, 0.7148, 0.72, 0.76, 0.9
6178, 0.5, 0.66, 0.7090000000000001, 0.7, 0.76, 0.86
6179, 0.52, 0.68, 0.713, 0.7, 0.76, 0.88
6180, 0.48, 0.68, 0.7132999999999999, 0.72, 0.76, 0.92
6181, 0.5, 0.64, 0.7042, 0.7, 0.76, 0.88
6182, 0.52, 0.66, 0.7051000000000001, 0.7, 0.74, 0.88
6183, 0.44, 0.66, 0.7087, 0.7, 0.76, 0.88
6184, 0.54, 0.66, 0.7047, 0.72, 0.74, 0.88
6185, 0.46, 0.66, 0.7045999999999999, 0.7, 0.76, 0.88
6186, 0.44, 0.66, 0.7109000000000001, 0.72, 0.76, 0.88
6187, 0.48, 0.64, 0.6928, 0.7, 0.74, 0.86
6188, 0.52, 0.64, 0.6934, 0.69, 0.76, 0.9
6189, 0.5, 0.66, 0.7097, 0.72, 0.76, 0.9
6190, 0.48, 0.68, 0.7164, 0.72, 0.76, 0.88
6191, 0.52, 0.66, 0.7087, 0.72, 0.76, 0.94
6192, 0.52, 0.66, 0.7079000000000001, 0.71, 0.76, 0.86
6193, 0.42, 0.66, 0.7182, 0.72, 0.76, 0.9
6194, 0.42, 0.66, 0.7084999999999999, 0.72, 0.76, 0.88
6195, 0.5, 0.66, 0.7101000000000001, 0.72, 0.76, 0.88
6196, 0.52, 0.66, 0.7119, 0.71, 0.76, 0.88
6197, 0.5, 0.66, 0.7172, 0.72, 0.78, 0.88
6198, 0.46, 0.66, 0.7069, 0.7, 0.76, 0.92
6199, 0.52, 0.66, 0.7008, 0.7, 0.74, 0.88
6200, 0.52, 0.66, 0.7114, 0.72, 0.76, 0.88
6201, 0.52, 0.68, 0.7212999999999999, 0.72, 0.76, 0.9
6202, 0.48, 0.66, 0.7105, 0.7, 0.76, 0.88
6203, 0.54, 0.66, 0.7119, 0.72, 0.76, 0.92
6204, 0.5, 0.66, 0.701, 0.7, 0.74, 0.94
6205, 0.42, 0.66, 0.7034, 0.7, 0.745, 0.84
6206, 0.48, 0.66, 0.6973999999999999, 0.7, 0.74, 0.88
6207, 0.52, 0.64, 0.6978, 0.7, 0.76, 0.84
6208, 0.5, 0.66, 0.6951999999999999, 0.7, 0.74, 0.88
6209, 0.44, 0.66, 0.7051999999999999, 0.7, 0.76, 0.86
6210, 0.5, 0.66, 0.7094, 0.72, 0.76, 0.84
6211, 0.54, 0.68, 0.7082999999999999, 0.7, 0.76, 0.84
6212, 0.5, 0.66, 0.7004, 0.7, 0.74, 0.86
6213, 0.52, 0.66, 0.7011, 0.7, 0.74, 0.88
6214, 0.52, 0.66, 0.7003, 0.7, 0.76, 0.9
6215, 0.52, 0.66, 0.7008, 0.7, 0.74, 0.9
6216, 0.52, 0.66, 0.7099, 0.7, 0.76, 0.9
6217, 0.52, 0.675, 0.7114, 0.72, 0.76, 0.84
6218, 0.46, 0.66, 0.7073, 0.72, 0.745, 0.9
6219, 0.52, 0.64, 0.6937000000000001, 0.7, 0.74, 0.86
6220, 0.48, 0.64, 0.6990000000000001, 0.7, 0.74, 0.88
6221, 0.58, 0.66, 0.7047, 0.7, 0.76, 0.84
6222, 0.52, 0.66, 0.7042, 0.7, 0.76, 0.88
6223, 0.48, 0.675, 0.7127, 0.7, 0.76, 0.9
6224, 0.54, 0.66, 0.7061, 0.72, 0.76, 0.88
6225, 0.5, 0.66, 0.7106, 0.72, 0.76, 0.88
6226, 0.5, 0.68, 0.7198, 0.73, 0.76, 0.9
6227, 0.56, 0.66, 0.708, 0.7, 0.76, 0.86
6228, 0.46, 0.66, 0.7073, 0.7, 0.74, 0.88
6229, 0.5, 0.68, 0.7227, 0.72, 0.78, 0.88
6230, 0.52, 0.68, 0.7182999999999999, 0.72, 0.76, 0.88
6231, 0.54, 0.66, 0.7089, 0.71, 0.76, 0.84
6232, 0.48, 0.675, 0.7111, 0.72, 0.76, 0.88
6233, 0.52, 0.66, 0.705, 0.7, 0.76, 0.9
6234, 0.5, 0.64, 0.6958, 0.7, 0.76, 0.88
6235, 0.36, 0.66, 0.7099, 0.72, 0.765, 0.88
6236, 0.52, 0.66, 0.7112999999999999, 0.72, 0.76, 0.88
6237, 0.5, 0.68, 0.718, 0.72, 0.76, 0.9
6238, 0.48, 0.66, 0.7082999999999999, 0.7, 0.76, 0.9
6239, 0.5, 0.66, 0.7134, 0.72, 0.76, 0.88
6240, 0.5, 0.68, 0.7204, 0.72, 0.76, 0.92
6241, 0.52, 0.66, 0.7151000000000001, 0.7, 0.765, 0.86
6242, 0.5, 0.68, 0.7131000000000001, 0.72, 0.76, 0.9
6243, 0.56, 0.675, 0.7212000000000001, 0.72, 0.78, 0.88
6244, 0.5, 0.66, 0.7091, 0.7, 0.76, 0.9
6245, 0.46, 0.66, 0.7134, 0.72, 0.76, 0.92
6246, 0.48, 0.68, 0.7229000000000001, 0.72, 0.76, 0.88
6247, 0.46, 0.68, 0.7217, 0.72, 0.76, 0.9
6248, 0.52, 0.68, 0.7193, 0.72, 0.76, 0.92
6249, 0.52, 0.68, 0.7232999999999999, 0.74, 0.78, 0.88
6250, 0.48, 0.68, 0.7204, 0.72, 0.78, 0.88
6251, 0.46, 0.68, 0.7218000000000001, 0.72, 0.78, 0.88
6252, 0.48, 0.66, 0.7117, 0.72, 0.76, 0.86
6253, 0.42, 0.68, 0.7195999999999999, 0.72, 0.76, 0.9
6254, 0.52, 0.68, 0.7247, 0.74, 0.78, 0.88
6255, 0.52, 0.68, 0.72, 0.72, 0.76, 0.92
6256, 0.52, 0.68, 0.716, 0.72, 0.76, 0.86
6257, 0.5, 0.68, 0.7248, 0.73, 0.765, 0.86
6258, 0.52, 0.695, 0.7245, 0.72, 0.78, 0.88
6259, 0.54, 0.68, 0.7249, 0.72, 0.78, 0.94
6260, 0.56, 0.68, 0.7218000000000001, 0.72, 0.76, 0.88
6261, 0.56, 0.68, 0.7245, 0.72, 0.78, 0.9
6262, 0.54, 0.68, 0.7181000000000001, 0.72, 0.76, 0.9
6263, 0.5, 0.68, 0.7225, 0.72, 0.765, 0.92
6264, 0.48, 0.68, 0.7179000000000001, 0.72, 0.76, 0.88
6265, 0.54, 0.68, 0.7148, 0.72, 0.76, 0.92
6266, 0.52, 0.68, 0.7212999999999999, 0.72, 0.765, 0.9
6267, 0.56, 0.66, 0.7123, 0.72, 0.76, 0.88
6268, 0.52, 0.66, 0.7158, 0.72, 0.76, 0.88
6269, 0.48, 0.675, 0.7111, 0.72, 0.76, 0.88
6270, 0.54, 0.68, 0.7234999999999999, 0.72, 0.78, 0.9
6271, 0.52, 0.68, 0.7189, 0.72, 0.76, 0.86
6272, 0.54, 0.66, 0.7134, 0.72, 0.765, 0.84
6273, 0.5, 0.66, 0.7117, 0.72, 0.76, 0.86
6274, 0.48, 0.68, 0.7162000000000001, 0.72, 0.76, 0.88
6275, 0.52, 0.66, 0.7151000000000001, 0.72, 0.76, 0.88
6276, 0.5, 0.68, 0.7217, 0.72, 0.76, 0.9
6277, 0.52, 0.68, 0.7204, 0.72, 0.76, 0.88
6278, 0.5, 0.68, 0.7241, 0.72, 0.78, 0.88
6279, 0.56, 0.66, 0.7179000000000001, 0.72, 0.76, 0.9
6280, 0.44, 0.66, 0.7062, 0.72, 0.76, 0.88
6281, 0.54, 0.66, 0.7167, 0.72, 0.76, 0.88
6282, 0.54, 0.66, 0.7084, 0.72, 0.76, 0.88
6283, 0.52, 0.66, 0.7165, 0.72, 0.78, 0.88
6284, 0.54, 0.68, 0.7186, 0.72, 0.76, 0.9
6285, 0.54, 0.66, 0.7145, 0.72, 0.76, 0.88
6286, 0.54, 0.68, 0.7149, 0.72, 0.76, 0.88
6287, 0.58, 0.68, 0.7228, 0.72, 0.76, 0.86
6288, 0.5, 0.68, 0.7242000000000001, 0.72, 0.76, 0.92
6289, 0.52, 0.68, 0.7184, 0.72, 0.76, 0.9
6290, 0.5, 0.68, 0.7206, 0.72, 0.765, 0.88
6291, 0.5, 0.68, 0.7248, 0.72, 0.76, 0.88
6292, 0.5, 0.68, 0.7169, 0.72, 0.76, 0.88
6293, 0.52, 0.66, 0.7078, 0.72, 0.76, 0.88
6294, 0.54, 0.675, 0.7106, 0.72, 0.76, 0.88
6295, 0.52, 0.68, 0.7111, 0.72, 0.76, 0.88
6296, 0.52, 0.68, 0.7240000000000001, 0.72, 0.78, 0.88
6297, 0.52, 0.66, 0.7167, 0.72, 0.76, 0.88
6298, 0.48, 0.66, 0.7078, 0.72, 0.74, 0.9
6299, 0.52, 0.68, 0.7156, 0.72, 0.76, 0.88
6300, 0.54, 0.66, 0.715, 0.72, 0.78, 0.88
6301, 0.54, 0.68, 0.7236, 0.72, 0.76, 0.88
6302, 0.54, 0.68, 0.7168000000000001, 0.72, 0.76, 0.9
6303, 0.5, 0.66, 0.7131000000000001, 0.71, 0.76, 0.86
6304, 0.48, 0.68, 0.7178, 0.72, 0.78, 0.9
6305, 0.52, 0.66, 0.7145, 0.72, 0.76, 0.88
6306, 0.54, 0.68, 0.7167, 0.72, 0.76, 0.88
6307, 0.5, 0.68, 0.7238, 0.72, 0.78, 0.88
6308, 0.54, 0.68, 0.7156999999999999, 0.72, 0.76, 0.92
6309, 0.46, 0.66, 0.7076, 0.7, 0.76, 0.86
6310, 0.48, 0.68, 0.7267, 0.74, 0.78, 0.9
6311, 0.56, 0.68, 0.7187, 0.72, 0.76, 0.88
6312, 0.44, 0.68, 0.72, 0.72, 0.78, 0.86
6313, 0.56, 0.68, 0.7228, 0.72, 0.78, 0.9
6314, 0.48, 0.68, 0.7214, 0.72, 0.78, 0.88
6315, 0.46, 0.68, 0.7261, 0.72, 0.78, 0.86
6316, 0.52, 0.68, 0.7248, 0.72, 0.78, 0.9
6317, 0.52, 0.66, 0.7199, 0.72, 0.76, 0.96
6318, 0.52, 0.68, 0.7132999999999999, 0.72, 0.76, 0.86
6319, 0.5, 0.68, 0.7215, 0.72, 0.76, 0.92
6320, 0.54, 0.68, 0.7166, 0.71, 0.76, 0.9
6321, 0.54, 0.68, 0.7222, 0.72, 0.765, 0.94
6322, 0.5, 0.68, 0.7232999999999999, 0.72, 0.76, 0.88
6323, 0.48, 0.68, 0.7206999999999999, 0.72, 0.76, 0.88
6324, 0.58, 0.7, 0.7339, 0.74, 0.78, 0.88
6325, 0.54, 0.68, 0.7198, 0.72, 0.76, 0.92
6326, 0.52, 0.68, 0.7231000000000001, 0.72, 0.76, 0.88
6327, 0.5, 0.68, 0.7112, 0.72, 0.76, 0.88
6328, 0.5, 0.66, 0.7132999999999999, 0.72, 0.76, 0.86
6329, 0.52, 0.68, 0.7202, 0.72, 0.76, 0.86
6330, 0.56, 0.68, 0.7223999999999999, 0.72, 0.765, 0.88
6331, 0.54, 0.68, 0.7223999999999999, 0.74, 0.78, 0.86
6332, 0.56, 0.66, 0.7156999999999999, 0.72, 0.76, 0.88
6333, 0.56, 0.68, 0.7203, 0.72, 0.76, 0.9
6334, 0.56, 0.68, 0.7315, 0.74, 0.78, 0.9
6335, 0.54, 0.66, 0.7208, 0.72, 0.76, 0.92
6336, 0.54, 0.68, 0.722, 0.72, 0.76, 0.9
6337, 0.5, 0.66, 0.7128, 0.72, 0.76, 0.88
6338, 0.5, 0.675, 0.7169, 0.72, 0.76, 0.9
6339, 0.5, 0.68, 0.7168000000000001, 0.72, 0.76, 0.92
6340, 0.54, 0.68, 0.7351000000000001, 0.74, 0.8, 0.9
6341, 0.56, 0.675, 0.7178, 0.72, 0.765, 0.88
6342, 0.52, 0.66, 0.7081999999999999, 0.72, 0.76, 0.9
6343, 0.5, 0.68, 0.7243999999999999, 0.72, 0.78, 0.9
6344, 0.58, 0.68, 0.7271, 0.72, 0.78, 0.88
6345, 0.52, 0.68, 0.7269, 0.72, 0.765, 0.9
6346, 0.54, 0.68, 0.7201000000000001, 0.72, 0.76, 0.9
6347, 0.54, 0.68, 0.7162000000000001, 0.72, 0.76, 0.86
6348, 0.48, 0.68, 0.7237, 0.74, 0.76, 0.88
6349, 0.44, 0.68, 0.7192000000000001, 0.72, 0.76, 0.86
6350, 0.56, 0.68, 0.7170000000000001, 0.72, 0.76, 0.88
6351, 0.54, 0.675, 0.7162999999999999, 0.72, 0.76, 0.88
6352, 0.52, 0.68, 0.7199, 0.72, 0.78, 0.88
6353, 0.52, 0.68, 0.7164, 0.72, 0.76, 0.86
6354, 0.54, 0.68, 0.7153, 0.72, 0.76, 0.88
6355, 0.54, 0.68, 0.7155, 0.72, 0.76, 0.88
6356, 0.46, 0.68, 0.713, 0.72, 0.76, 0.88
6357, 0.5, 0.675, 0.708, 0.71, 0.76, 0.88
6358, 0.48, 0.68, 0.7222, 0.72, 0.78, 0.88
6359, 0.54, 0.675, 0.7217, 0.72, 0.78, 0.88
6360, 0.48, 0.68, 0.7171, 0.72, 0.76, 0.88
6361, 0.5, 0.66, 0.7173999999999999, 0.74, 0.76, 0.86
6362, 0.5, 0.68, 0.7147, 0.72, 0.76, 0.84
6363, 0.5, 0.68, 0.718, 0.72, 0.76, 0.9
6364, 0.52, 0.68, 0.7249, 0.74, 0.78, 0.86
6365, 0.48, 0.68, 0.725, 0.72, 0.78, 0.94
6366, 0.56, 0.68, 0.7281, 0.74, 0.78, 0.88
6367, 0.52, 0.68, 0.7115, 0.72, 0.76, 0.84
6368, 0.46, 0.68, 0.7243, 0.74, 0.78, 0.9
6369, 0.5, 0.68, 0.7171, 0.72, 0.76, 0.88
6370, 0.56, 0.68, 0.7275, 0.72, 0.765, 0.88
6371, 0.54, 0.68, 0.7195, 0.72, 0.76, 0.9
6372, 0.56, 0.7, 0.7273000000000001, 0.73, 0.765, 0.9
6373, 0.52, 0.68, 0.7242000000000001, 0.72, 0.78, 0.9
6374, 0.54, 0.675, 0.7168000000000001, 0.72, 0.76, 0.88
6375, 0.56, 0.675, 0.7134999999999999, 0.7, 0.76, 0.88
6376, 0.52, 0.68, 0.7209, 0.72, 0.78, 0.84
6377, 0.48, 0.68, 0.7202, 0.72, 0.78, 0.88
6378, 0.5, 0.68, 0.7161, 0.72, 0.76, 0.9
6379, 0.44, 0.66, 0.7172, 0.72, 0.78, 0.9
6380, 0.48, 0.66, 0.7101000000000001, 0.72, 0.76, 0.88
6381, 0.52, 0.66, 0.7099, 0.7, 0.76, 0.88
6382, 0.48, 0.66, 0.7142000000000001, 0.72, 0.78, 0.88
6383, 0.54, 0.66, 0.7143999999999999, 0.72, 0.76, 0.88
6384, 0.54, 0.66, 0.7069, 0.72, 0.76, 0.88
6385, 0.54, 0.66, 0.7161, 0.72, 0.76, 0.84
6386, 0.54, 0.675, 0.7098, 0.72, 0.74, 0.9
6387, 0.5, 0.66, 0.7095, 0.72, 0.76, 0.9
6388, 0.52, 0.675, 0.7166, 0.72, 0.76, 0.88
6389, 0.52, 0.68, 0.7154, 0.72, 0.76, 0.9
6390, 0.54, 0.68, 0.7192000000000001, 0.72, 0.76, 0.94
6391, 0.5, 0.68, 0.7251000000000001, 0.72, 0.78, 0.9
6392, 0.54, 0.68, 0.7242000000000001, 0.72, 0.78, 0.9
6393, 0.52, 0.68, 0.7171, 0.72, 0.765, 0.9
6394, 0.48, 0.68, 0.7170000000000001, 0.72, 0.765, 0.86
6395, 0.48, 0.66, 0.7147, 0.72, 0.76, 0.88
6396, 0.44, 0.68, 0.7065, 0.72, 0.76, 0.86
6397, 0.54, 0.68, 0.7151000000000001, 0.72, 0.76, 0.88
6398, 0.54, 0.68, 0.7162000000000001, 0.72, 0.76, 0.88
6399, 0.5, 0.675, 0.7148, 0.72, 0.76, 0.9
6400, 0.48, 0.66, 0.7134, 0.72, 0.76, 0.86
6401, 0.44, 0.68, 0.7204, 0.72, 0.78, 0.92
6402, 0.44, 0.68, 0.7186, 0.72, 0.76, 0.88
6403, 0.48, 0.66, 0.7140000000000001, 0.72, 0.76, 0.9
6404, 0.54, 0.68, 0.7248, 0.72, 0.78, 0.9
6405, 0.52, 0.68, 0.7221, 0.72, 0.765, 0.92
6406, 0.54, 0.68, 0.725, 0.73, 0.78, 0.9
6407, 0.54, 0.68, 0.727, 0.73, 0.78, 0.92
6408, 0.54, 0.68, 0.7232, 0.74, 0.76, 0.9
6409, 0.56, 0.68, 0.7286, 0.74, 0.78, 0.86
6410, 0.52, 0.68, 0.7226, 0.72, 0.78, 0.92
6411, 0.52, 0.68, 0.7195, 0.72, 0.76, 0.9
6412, 0.54, 0.68, 0.7173999999999999, 0.72, 0.765, 0.86
6413, 0.52, 0.68, 0.7187, 0.72, 0.76, 0.88
6414, 0.46, 0.68, 0.72, 0.72, 0.76, 0.92
6415, 0.56, 0.68, 0.7186, 0.72, 0.76, 0.86
6416, 0.52, 0.68, 0.72, 0.72, 0.76, 0.9
6417, 0.5, 0.68, 0.7204999999999999, 0.72, 0.76, 0.88
6418, 0.44, 0.68, 0.722, 0.72, 0.76, 0.9
6419, 0.54, 0.68, 0.7177, 0.72, 0.76, 0.88
6420, 0.52, 0.68, 0.7167, 0.72, 0.76, 0.92
6421, 0.56, 0.68, 0.7177, 0.72, 0.76, 0.88
6422, 0.52, 0.66, 0.7104, 0.72, 0.76, 0.86
6423, 0.52, 0.66, 0.7108, 0.72, 0.76, 0.86
6424, 0.52, 0.66, 0.7090000000000001, 0.72, 0.76, 0.9
6425, 0.52, 0.66, 0.7101000000000001, 0.72, 0.76, 0.88
6426, 0.52, 0.68, 0.7181000000000001, 0.72, 0.765, 0.88
6427, 0.54, 0.66, 0.7048000000000001, 0.7, 0.74, 0.9
6428, 0.5, 0.68, 0.7109000000000001, 0.72, 0.76, 0.9
6429, 0.54, 0.66, 0.7136, 0.72, 0.76, 0.9
6430, 0.46, 0.68, 0.7176, 0.72, 0.76, 0.92
6431, 0.56, 0.68, 0.7273000000000001, 0.72, 0.765, 0.9
6432, 0.52, 0.68, 0.7191, 0.72, 0.76, 0.88
6433, 0.5, 0.66, 0.7199, 0.72, 0.78, 0.88
6434, 0.52, 0.68, 0.7242000000000001, 0.72, 0.76, 0.88
6435, 0.5, 0.66, 0.7121999999999999, 0.72, 0.76, 0.88
6436, 0.54, 0.66, 0.7158, 0.72, 0.76, 0.9
6437, 0.52, 0.66, 0.7095999999999999, 0.72, 0.76, 0.86
6438, 0.54, 0.675, 0.7152, 0.72, 0.76, 0.9
6439, 0.5, 0.66, 0.7086, 0.7, 0.76, 0.88
6440, 0.52, 0.675, 0.7104, 0.7, 0.76, 0.88
6441, 0.54, 0.66, 0.7084, 0.72, 0.76, 0.9
6442, 0.48, 0.66, 0.7051000000000001, 0.7, 0.76, 0.94
6443, 0.5, 0.66, 0.7044, 0.7, 0.76, 0.88
6444, 0.48, 0.66, 0.7114, 0.7, 0.76, 0.86
